# v_los[km/s] 	 delta_v_los[km/s] 	 mu_ell*[mas/yr] 	 delta_mu_ell*[mas/yr] 	 mu_b[mas/yr] 	 delta_mu_b[mas/yr] 	 Reference
-1.943	3.0	-	-	-	-	Luna06	
-5.844	3.0	-	-	-	-	Luna06	
-3.119	3.0	-	-	-	-	Luna06	
-9.996	3.0	-	-	-	-	Luna06	
-9.996	3.0	-	-	-	-	Luna06	
-12.361	3.0	-	-	-	-	Luna06	
-11.088	3.0	-	-	-	-	Luna06	
-8.529	3.0	-	-	-	-	Luna06	
-4.322	3.0	-	-	-	-	Luna06	
-8.543	3.0	-	-	-	-	Luna06	
-13.871	3.0	-	-	-	-	Luna06	
-8.446	3.0	-	-	-	-	Luna06	
-4.461	3.0	-	-	-	-	Luna06	
-6.052	3.0	-	-	-	-	Luna06	
-4.24	3.0	-	-	-	-	Luna06	
-7.132	3.0	-	-	-	-	Luna06	
-4.447	3.0	-	-	-	-	Luna06	
-9.926	3.0	-	-	-	-	Luna06	
-4.364	3.0	-	-	-	-	Luna06	
-0.905	3.0	-	-	-	-	Luna06	
-4.447	3.0	-	-	-	-	Luna06	
-11.106	3.0	-	-	-	-	Luna06	
-9.612	3.0	-	-	-	-	Luna06	
-11.203	3.0	-	-	-	-	Luna06	
-71.983	3.0	-	-	-	-	Luna06	
-66.78	3.0	-	-	-	-	Luna06	
-65.508	3.0	-	-	-	-	Luna06	
-65.508	3.0	-	-	-	-	Luna06	
-65.508	3.0	-	-	-	-	Luna06	
-61.536	3.0	-	-	-	-	Luna06	
-65.521	3.0	-	-	-	-	Luna06	
-61.55	3.0	-	-	-	-	Luna06	
-64.124	3.0	-	-	-	-	Luna06	
-61.662	3.0	-	-	-	-	Luna06	
-67.112	3.0	-	-	-	-	Luna06	
-63.141	3.0	-	-	-	-	Luna06	
-65.826	3.0	-	-	-	-	Luna06	
-68.414	3.0	-	-	-	-	Luna06	
-65.494	3.0	-	-	-	-	Luna06	
-73.534	3.0	-	-	-	-	Luna06	
-62.892	3.0	-	-	-	-	Luna06	
-65.438	3.0	-	-	-	-	Luna06	
-64.468	3.0	-	-	-	-	Luna06	
-61.773	3.0	-	-	-	-	Luna06	
-66.837	3.0	-	-	-	-	Luna06	
-68.11	3.0	-	-	-	-	Luna06	
-64.292	3.0	-	-	-	-	Luna06	
-66.672	3.0	-	-	-	-	Luna06	
-68.166	3.0	-	-	-	-	Luna06	
-69.66	3.0	-	-	-	-	Luna06	
-68.042	3.0	-	-	-	-	Luna06	
-62.894	3.0	-	-	-	-	Luna06	
-65.343	3.0	-	-	-	-	Luna06	
-62.894	3.0	-	-	-	-	Luna06	
-64.389	3.0	-	-	-	-	Luna06	
-61.843	3.0	-	-	-	-	Luna06	
-60.348	3.0	-	-	-	-	Luna06	
-61.939	3.0	-	-	-	-	Luna06	
-64.513	3.0	-	-	-	-	Luna06	
-64.513	3.0	-	-	-	-	Luna06	
-68.056	3.0	-	-	-	-	Luna06	
-66.657	3.0	-	-	-	-	Luna06	
-65.481	3.0	-	-	-	-	Luna06	
-66.975	3.0	-	-	-	-	Luna06	
-71.998	3.0	-	-	-	-	Luna06	
-73.589	3.0	-	-	-	-	Luna06	
-69.701	3.0	-	-	-	-	Luna06	
-68.303	3.0	-	-	-	-	Luna06	
-69.591	3.0	-	-	-	-	Luna06	
-69.591	3.0	-	-	-	-	Luna06	
-72.316	3.0	-	-	-	-	Luna06	
-81.132	3.0	-	-	-	-	Luna06	
-75.872	3.0	-	-	-	-	Luna06	
-70.906	3.0	-	-	-	-	Luna06	
-73.423	3.0	-	-	-	-	Luna06	
-71.818	3.0	-	-	-	-	Luna06	
-75.885	3.0	-	-	-	-	Luna06	
-79.745	3.0	-	-	-	-	Luna06	
-81.365	3.0	-	-	-	-	Luna06	
-74.903	3.0	-	-	-	-	Luna06	
-76.065	3.0	-	-	-	-	Luna06	
-81.246	3.0	-	-	-	-	Luna06	
-74.644	3.0	-	-	-	-	Luna06	
-77.411	3.0	-	-	-	-	Luna06	
-82.6	3.0	-	-	-	-	Luna06	
-85.299	3.0	-	-	-	-	Luna06	
-84.026	3.0	-	-	-	-	Luna06	
-79.931	3.0	-	-	-	-	Luna06	
-79.931	3.0	-	-	-	-	Luna06	
-82.393	3.0	-	-	-	-	Luna06	
-83.984	3.0	-	-	-	-	Luna06	
-85.161	3.0	-	-	-	-	Luna06	
-77.313	3.0	-	-	-	-	Luna06	
-78.932	3.0	-	-	-	-	Luna06	
-87.817	3.0	-	-	-	-	Luna06	
-87.817	3.0	-	-	-	-	Luna06	
-88.993	3.0	-	-	-	-	Luna06	
-82.531	3.0	-	-	-	-	Luna06	
-89.021	3.0	-	-	-	-	Luna06	
-89.187	3.0	-	-	-	-	Luna06	
-82.488	3.0	-	-	-	-	Luna06	
-89.269	3.0	-	-	-	-	Luna06	
-90.541	3.0	-	-	-	-	Luna06	
-88.937	3.0	-	-	-	-	Luna06	
-90.21	3.0	-	-	-	-	Luna06	
-91.704	3.0	-	-	-	-	Luna06	
-91.704	3.0	-	-	-	-	Luna06	
-92.893	3.0	-	-	-	-	Luna06	
-92.893	3.0	-	-	-	-	Luna06	
-85.199	3.0	-	-	-	-	Luna06	
-90.167	3.0	-	-	-	-	Luna06	
-91.758	3.0	-	-	-	-	Luna06	
-94.028	3.0	-	-	-	-	Luna06	
-95.619	3.0	-	-	-	-	Luna06	
-96.892	3.0	-	-	-	-	Luna06	
-96.989	3.0	-	-	-	-	Luna06	
-99.548	3.0	-	-	-	-	Luna06	
-100.945	3.0	-	-	-	-	Luna06	
-96.836	3.0	-	-	-	-	Luna06	
-104.749	3.0	-	-	-	-	Luna06	
-101.983	3.0	-	-	-	-	Luna06	
-97.995	3.0	-	-	-	-	Luna06	
-107.281	3.0	-	-	-	-	Luna06	
-93.027	3.0	-	-	-	-	Luna06	
-109.986	3.0	-	-	-	-	Luna06	
-108.574	3.0	-	-	-	-	Luna06	
-109.847	3.0	-	-	-	-	Luna06	
-103.37	3.0	-	-	-	-	Luna06	
-109.791	3.0	-	-	-	-	Luna06	
-107.106	3.0	-	-	-	-	Luna06	
-113.636	3.0	-	-	-	-	Luna06	
-102.205	3.0	-	-	-	-	Luna06	
-116.473	3.0	-	-	-	-	Luna06	
-109.582	3.0	-	-	-	-	Luna06	
-104.643	3.0	-	-	-	-	Luna06	
-110.995	3.0	-	-	-	-	Luna06	
-112.724	3.0	-	-	-	-	Luna06	
-113.692	3.0	-	-	-	-	Luna06	
-121.401	3.0	-	-	-	-	Luna06	
-121.401	3.0	-	-	-	-	Luna06	
-116.406	3.0	-	-	-	-	Luna06	
-116.406	3.0	-	-	-	-	Luna06	
-112.253	3.0	-	-	-	-	Luna06	
-110.012	3.0	-	-	-	-	Luna06	
-108.2	3.0	-	-	-	-	Luna06	
-111.091	3.0	-	-	-	-	Luna06	
-112.364	3.0	-	-	-	-	Luna06	
-103.383	3.0	-	-	-	-	Luna06	
-109.833	3.0	-	-	-	-	Luna06	
-108.324	3.0	-	-	-	-	Luna06	
-113.804	3.0	-	-	-	-	Luna06	
-115.077	3.0	-	-	-	-	Luna06	
-113.789	3.0	-	-	-	-	Luna06	
-109.888	3.0	-	-	-	-	Luna06	
-108.6	3.0	-	-	-	-	Luna06	
-111.368	3.0	-	-	-	-	Luna06	
-106.082	3.0	-	-	-	-	Luna06	
-113.776	3.0	-	-	-	-	Luna06	
-118.936	3.0	-	-	-	-	Luna06	
-117.636	3.0	-	-	-	-	Luna06	
-116.238	3.0	-	-	-	-	Luna06	
-114.938	3.0	-	-	-	-	Luna06	
-119.107	3.0	-	-	-	-	Luna06	
-116.269	3.0	-	-	-	-	Luna06	
-119.133	3.0	-	-	-	-	Luna06	
-116.325	3.0	-	-	-	-	Luna06	
-117.957	3.0	-	-	-	-	Luna06	
-116.048	3.0	-	-	-	-	Luna06	
-117.86	3.0	-	-	-	-	Luna06	
-116.034	3.0	-	-	-	-	Luna06	
-121.638	3.0	-	-	-	-	Luna06	
-115.273	3.0	-	-	-	-	Luna06	
-120.172	3.0	-	-	-	-	Luna06	
-120.172	3.0	-	-	-	-	Luna06	
-122.856	3.0	-	-	-	-	Luna06	
-124.143	3.0	-	-	-	-	Luna06	
-121.597	3.0	-	-	-	-	Luna06	
-131.893	3.0	-	-	-	-	Luna06	
-133.484	3.0	-	-	-	-	Luna06	
-133.484	3.0	-	-	-	-	Luna06	
-131.879	3.0	-	-	-	-	Luna06	
-133.47	3.0	-	-	-	-	Luna06	
-131.879	3.0	-	-	-	-	Luna06	
-131.962	3.0	-	-	-	-	Luna06	
-133.276	3.0	-	-	-	-	Luna06	
-131.782	3.0	-	-	-	-	Luna06	
-133.373	3.0	-	-	-	-	Luna06	
-122.674	3.0	-	-	-	-	Luna06	
-124.265	3.0	-	-	-	-	Luna06	
-129.315	3.0	-	-	-	-	Luna06	
-128.042	3.0	-	-	-	-	Luna06	
-129.315	3.0	-	-	-	-	Luna06	
-122.7	3.0	-	-	-	-	Luna06	
-122.7	3.0	-	-	-	-	Luna06	
-126.644	3.0	-	-	-	-	Luna06	
-124.056	3.0	-	-	-	-	Luna06	
-126.92	3.0	-	-	-	-	Luna06	
-125.647	3.0	-	-	-	-	Luna06	
-124.235	3.0	-	-	-	-	Luna06	
-133.372	3.0	-	-	-	-	Luna06	
-134.644	3.0	-	-	-	-	Luna06	
-138.326	3.0	-	-	-	-	Luna06	
-131.669	3.0	-	-	-	-	Luna06	
-128.071	3.0	-	-	-	-	Luna06	
-135.682	3.0	-	-	-	-	Luna06	
-134.41	3.0	-	-	-	-	Luna06	
-136.0	3.0	-	-	-	-	Luna06	
-134.505	3.0	-	-	-	-	Luna06	
-137.19	3.0	-	-	-	-	Luna06	
-139.557	3.0	-	-	-	-	Luna06	
-138.602	3.0	-	-	-	-	Luna06	
-142.226	3.0	-	-	-	-	Luna06	
-145.049	3.0	-	-	-	-	Luna06	
-142.269	3.0	-	-	-	-	Luna06	
-143.873	3.0	-	-	-	-	Luna06	
-146.35	3.0	-	-	-	-	Luna06	
-147.429	3.0	-	-	-	-	Luna06	
-150.197	3.0	-	-	-	-	Luna06	
-148.924	3.0	-	-	-	-	Luna06	
-146.253	3.0	-	-	-	-	Luna06	
-149.049	3.0	-	-	-	-	Luna06	
-147.776	3.0	-	-	-	-	Luna06	
-150.335	3.0	-	-	-	-	Luna06	
-148.841	3.0	-	-	-	-	Luna06	
-147.568	3.0	-	-	-	-	Luna06	
-146.061	3.0	-	-	-	-	Luna06	
-150.267	3.0	-	-	-	-	Luna06	
-158.13	3.0	-	-	-	-	Luna06	
-159.402	3.0	-	-	-	-	Luna06	
-162.072	3.0	-	-	-	-	Luna06	
-160.453	3.0	-	-	-	-	Luna06	
-156.578	3.0	-	-	-	-	Luna06	
-165.712	3.0	-	-	-	-	Luna06	
-157.903	3.0	-	-	-	-	Luna06	
-161.888	3.0	-	-	-	-	Luna06	
-169.816	3.0	-	-	-	-	Luna06	
-164.392	3.0	-	-	-	-	Luna06	
-169.687	3.0	-	-	-	-	Luna06	
-164.392	3.0	-	-	-	-	Luna06	
-164.374	3.0	-	-	-	-	Luna06	
-167.4	3.0	-	-	-	-	Luna06	
-51.9	0.7	-	-	-	-	Blitz79	
45.3	0.7	-	-	-	-	Blitz79	
10.3	1.0	-	-	-	-	Blitz79	
47.6	6.41248781675	-	-	-	-	Fich89_Table1	
53.0	6.41248781675	-	-	-	-	Fich89_Table1	
16.6	6.40702739186	-	-	-	-	Fich89_Table1	
46.3	6.43816744113	-	-	-	-	Fich89_Table1	
51.0	6.59696900099	-	-	-	-	Fich89_Table1	
49.0	7.0	-	-	-	-	TurbideMoffat93	
47.0	7.0	-	-	-	-	TurbideMoffat93	
44.1	0.6	-	-	-	-	TurbideMoffat93	
43.0	0.4	-	-	-	-	TurbideMoffat93	
70.1	0.6	-	-	-	-	TurbideMoffat93	
18.0	6.47765389628	-	-	-	-	BrandBlitz93	
44.6	6.5306967469	-	-	-	-	BrandBlitz93	
24.2	6.7052218457	-	-	-	-	BrandBlitz93	
27.6	6.41950153828	-	-	-	-	BrandBlitz93	
52.4	6.47765389628	-	-	-	-	BrandBlitz93	
55.4	6.47765389628	-	-	-	-	BrandBlitz93	
48.1	6.64830805544	-	-	-	-	BrandBlitz93	
24.0	6.47765389628	-	-	-	-	BrandBlitz93	
26.8	6.55133574166	-	-	-	-	BrandBlitz93	
22.2	6.47765389628	-	-	-	-	BrandBlitz93	
21.3	6.5306967469	-	-	-	-	BrandBlitz93	
21.0	6.47765389628	-	-	-	-	BrandBlitz93	
-22.9	6.7052218457	-	-	-	-	BrandBlitz93	
13.7	6.41248781675	-	-	-	-	BrandBlitz93	
0.0	6.7052218457	-	-	-	-	BrandBlitz93	
-4.0	6.7052218457	-	-	-	-	BrandBlitz93	
-60.9	6.41950153828	-	-	-	-	BrandBlitz93	
8.0	6.47765389628	-	-	-	-	BrandBlitz93	
-43.4	6.49384323802	-	-	-	-	BrandBlitz93	
-94.7	6.41248781675	-	-	-	-	BrandBlitz93	
-72.5	6.41248781675	-	-	-	-	BrandBlitz93	
-48.5	6.57343137182	-	-	-	-	BrandBlitz93	
-20.7	6.41950153828	-	-	-	-	BrandBlitz93	
-46.5	6.41950153828	-	-	-	-	BrandBlitz93	
-41.0	6.41950153828	-	-	-	-	BrandBlitz93	
-53.1	6.5306967469	-	-	-	-	BrandBlitz93	
-50.4	6.41950153828	-	-	-	-	BrandBlitz93	
-11.5	6.46297145282	-	-	-	-	BrandBlitz93	
-51.0	6.7052218457	-	-	-	-	BrandBlitz93	
-43.0	6.7052218457	-	-	-	-	BrandBlitz93	
-56.1	6.49384323802	-	-	-	-	BrandBlitz93	
-56.0	6.47765389628	-	-	-	-	BrandBlitz93	
-51.9	6.43816744113	-	-	-	-	BrandBlitz93	
-44.7	6.41950153828	-	-	-	-	BrandBlitz93	
-44.9	7.44311762637	-	-	-	-	BrandBlitz93	
-33.0	6.47765389628	-	-	-	-	BrandBlitz93	
-40.6	6.55133574166	-	-	-	-	BrandBlitz93	
-43.7	6.47765389628	-	-	-	-	BrandBlitz93	
-34.5	6.98569967863	-	-	-	-	BrandBlitz93	
-49.6	6.41950153828	-	-	-	-	BrandBlitz93	
-34.2	6.41248781675	-	-	-	-	BrandBlitz93	
-30.4	6.49384323802	-	-	-	-	BrandBlitz93	
-46.0	8.30963296422	-	-	-	-	BrandBlitz93	
-22.6	6.41950153828	-	-	-	-	BrandBlitz93	
-30.2	6.41248781675	-	-	-	-	BrandBlitz93	
-52.2	6.83520299625	-	-	-	-	BrandBlitz93	
-37.6	6.46297145282	-	-	-	-	BrandBlitz93	
-35.3	6.40702739186	-	-	-	-	BrandBlitz93	
-20.5	6.49384323802	-	-	-	-	BrandBlitz93	
-24.5	6.51152823844	-	-	-	-	BrandBlitz93	
17.5	6.43816744113	-	-	-	-	BrandBlitz93	
20.5	6.41950153828	-	-	-	-	BrandBlitz93	
14.3	6.40078120232	-	-	-	-	BrandBlitz93	
49.4	6.98569967863	-	-	-	-	BrandBlitz93	
21.4	6.41950153828	-	-	-	-	BrandBlitz93	
45.0	6.43816744113	-	-	-	-	BrandBlitz93	
45.3	6.49384323802	-	-	-	-	BrandBlitz93	
27.2	6.44980619864	-	-	-	-	BrandBlitz93	
56.7	6.44980619864	-	-	-	-	BrandBlitz93	
18.4	6.47765389628	-	-	-	-	BrandBlitz93	
32.9	6.49384323802	-	-	-	-	BrandBlitz93	
19.6	6.41950153828	-	-	-	-	BrandBlitz93	
50.4	6.83520299625	-	-	-	-	BrandBlitz93	
52.3	6.41950153828	-	-	-	-	BrandBlitz93	
51.8	6.41950153828	-	-	-	-	BrandBlitz93	
16.7	6.41950153828	-	-	-	-	BrandBlitz93	
44.1	6.428063472	-	-	-	-	BrandBlitz93	
46.7	6.41950153828	-	-	-	-	BrandBlitz93	
43.0	6.41950153828	-	-	-	-	BrandBlitz93	
28.2	6.73572564762	-	-	-	-	BrandBlitz93	
74.7	6.41950153828	-	-	-	-	BrandBlitz93	
26.3	6.41248781675	-	-	-	-	BrandBlitz93	
22.3	6.41950153828	-	-	-	-	BrandBlitz93	
20.6	6.76756972628	-	-	-	-	BrandBlitz93	
18.9	6.41950153828	-	-	-	-	BrandBlitz93	
22.3	6.47765389628	-	-	-	-	BrandBlitz93	
28.2	6.41950153828	-	-	-	-	BrandBlitz93	
32.5	6.41950153828	-	-	-	-	BrandBlitz93	
70.1	6.428063472	-	-	-	-	BrandBlitz93	
49.8	6.41950153828	-	-	-	-	BrandBlitz93	
58.0	7.34302390027	-	-	-	-	BrandBlitz93	
59.9	7.06823881883	-	-	-	-	BrandBlitz93	
40.8	6.40312423743	-	-	-	-	BrandBlitz93	
56.1	6.55133574166	-	-	-	-	BrandBlitz93	
51.3	6.41950153828	-	-	-	-	BrandBlitz93	
13.5	6.41950153828	-	-	-	-	BrandBlitz93	
29.2	6.40312423743	-	-	-	-	BrandBlitz93	
25.5	6.44980619864	-	-	-	-	BrandBlitz93	
33.4	6.41950153828	-	-	-	-	BrandBlitz93	
10.9	6.41950153828	-	-	-	-	BrandBlitz93	
35.9	6.41950153828	-	-	-	-	BrandBlitz93	
11.3	6.41950153828	-	-	-	-	BrandBlitz93	
35.1	6.47765389628	-	-	-	-	BrandBlitz93	
34.7	6.41950153828	-	-	-	-	BrandBlitz93	
68.2	6.40702739186	-	-	-	-	BrandBlitz93	
5.1	6.43816744113	-	-	-	-	BrandBlitz93	
-16.1	6.41950153828	-	-	-	-	BrandBlitz93	
10.0	6.41950153828	-	-	-	-	BrandBlitz93	
3.0	6.41950153828	-	-	-	-	BrandBlitz93	
8.1	6.57343137182	-	-	-	-	BrandBlitz93	
7.5	6.41950153828	-	-	-	-	BrandBlitz93	
5.4	6.41950153828	-	-	-	-	BrandBlitz93	
7.1	7.34302390027	-	-	-	-	BrandBlitz93	
7.1	6.428063472	-	-	-	-	BrandBlitz93	
5.0	6.41950153828	-	-	-	-	BrandBlitz93	
23.8	6.41950153828	-	-	-	-	BrandBlitz93	
13.0	6.80073525437	-	-	-	-	BrandBlitz93	
1.4	6.44980619864	-	-	-	-	BrandBlitz93	
9.8	6.59696900099	-	-	-	-	BrandBlitz93	
2.1	6.41950153828	-	-	-	-	BrandBlitz93	
5.4	6.83520299625	-	-	-	-	BrandBlitz93	
6.5	6.41950153828	-	-	-	-	BrandBlitz93	
3.1	6.41950153828	-	-	-	-	BrandBlitz93	
3.2	6.41950153828	-	-	-	-	BrandBlitz93	
-7.0	6.41950153828	-	-	-	-	BrandBlitz93	
-18.0	6.41950153828	-	-	-	-	BrandBlitz93	
-17.6	6.41950153828	-	-	-	-	BrandBlitz93	
-3.1	6.41950153828	-	-	-	-	BrandBlitz93	
-0.7	6.41950153828	-	-	-	-	BrandBlitz93	
19.3	6.57343137182	-	-	-	-	BrandBlitz93	
-1.2	6.41950153828	-	-	-	-	BrandBlitz93	
-24.1	6.41950153828	-	-	-	-	BrandBlitz93	
-21.5	6.46297145282	-	-	-	-	BrandBlitz93	
14.6	6.41950153828	-	-	-	-	BrandBlitz93	
-12.6	6.41950153828	-	-	-	-	BrandBlitz93	
-13.5	6.428063472	-	-	-	-	BrandBlitz93	
-7.7	6.41950153828	-	-	-	-	BrandBlitz93	
-13.6	6.41950153828	-	-	-	-	BrandBlitz93	
-14.3	6.41950153828	-	-	-	-	BrandBlitz93	
-12.9	6.41950153828	-	-	-	-	BrandBlitz93	
-19.2	6.41950153828	-	-	-	-	BrandBlitz93	
-16.6	6.41950153828	-	-	-	-	BrandBlitz93	
-24.0	6.41950153828	-	-	-	-	BrandBlitz93	
-23.0	6.41950153828	-	-	-	-	BrandBlitz93	
-21.8	6.41950153828	-	-	-	-	BrandBlitz93	
-17.9	6.41950153828	-	-	-	-	BrandBlitz93	
-13.4	6.41950153828	-	-	-	-	BrandBlitz93	
-16.2	6.41950153828	-	-	-	-	BrandBlitz93	
-30.0	6.428063472	-	-	-	-	BrandBlitz93	
-26.3	6.41950153828	-	-	-	-	BrandBlitz93	
-29.8	6.41950153828	-	-	-	-	BrandBlitz93	
-32.5	6.41950153828	-	-	-	-	BrandBlitz93	
-25.7	6.41950153828	-	-	-	-	BrandBlitz93	
-40.4	6.41950153828	-	-	-	-	BrandBlitz93	
-35.3	6.59696900099	-	-	-	-	BrandBlitz93	
-22.8	6.41950153828	-	-	-	-	BrandBlitz93	
-23.3	6.41950153828	-	-	-	-	BrandBlitz93	
-35.2	6.51152823844	-	-	-	-	BrandBlitz93	
13.8	3.0	-	-	-	-	Hou09_TableA1	
19.1	3.0	-	-	-	-	Hou09_TableA1	
13.9	3.0	-	-	-	-	Hou09_TableA1	
23.7	3.0	-	-	-	-	Hou09_TableA1	
17.5	3.0	-	-	-	-	Hou09_TableA1	
49.5	3.0	-	-	-	-	Hou09_TableA1	
42.7	3.0	-	-	-	-	Hou09_TableA1	
44.5	3.0	-	-	-	-	Hou09_TableA1	
44.9	3.0	-	-	-	-	Hou09_TableA1	
26.3	3.0	-	-	-	-	Hou09_TableA1	
24.5	3.0	-	-	-	-	Hou09_TableA1	
26.4	3.0	-	-	-	-	Hou09_TableA1	
27.4	3.0	-	-	-	-	Hou09_TableA1	
29.9	3.0	-	-	-	-	Hou09_TableA1	
71.1	3.0	-	-	-	-	Hou09_TableA1	
26.6	3.0	-	-	-	-	Hou09_TableA1	
65.5	3.0	-	-	-	-	Hou09_TableA1	
68.0	3.0	-	-	-	-	Hou09_TableA1	
52.3	3.0	-	-	-	-	Hou09_TableA1	
48.7	3.0	-	-	-	-	Hou09_TableA1	
65.8	3.0	-	-	-	-	Hou09_TableA1	
68.2	3.0	-	-	-	-	Hou09_TableA1	
64.2	3.0	-	-	-	-	Hou09_TableA1	
66.5	3.0	-	-	-	-	Hou09_TableA1	
63.5	3.0	-	-	-	-	Hou09_TableA1	
19.9	3.0	-	-	-	-	Hou09_TableA1	
24.1	3.0	-	-	-	-	Hou09_TableA1	
74.1	3.0	-	-	-	-	Hou09_TableA1	
29.5	3.0	-	-	-	-	Hou09_TableA1	
103.0	3.0	-	-	-	-	Hou09_TableA1	
78.9	3.0	-	-	-	-	Hou09_TableA1	
84.8	3.0	-	-	-	-	Hou09_TableA1	
40.3	3.0	-	-	-	-	Hou09_TableA1	
119.5	3.0	-	-	-	-	Hou09_TableA1	
43.0	3.0	-	-	-	-	Hou09_TableA1	
103.8	3.0	-	-	-	-	Hou09_TableA1	
52.6	3.0	-	-	-	-	Hou09_TableA1	
47.3	3.0	-	-	-	-	Hou09_TableA1	
52.4	3.0	-	-	-	-	Hou09_TableA1	
61.7	3.0	-	-	-	-	Hou09_TableA1	
102.5	3.0	-	-	-	-	Hou09_TableA1	
17.8	3.0	-	-	-	-	Hou09_TableA1	
100.0	3.0	-	-	-	-	Hou09_TableA1	
98.0	3.0	-	-	-	-	Hou09_TableA1	
53.0	3.0	-	-	-	-	Hou09_TableA1	
44.2	3.0	-	-	-	-	Hou09_TableA1	
46.5	3.0	-	-	-	-	Hou09_TableA1	
63.5	3.0	-	-	-	-	Hou09_TableA1	
44.3	3.0	-	-	-	-	Hou09_TableA1	
60.1	3.0	-	-	-	-	Hou09_TableA1	
64.8	3.0	-	-	-	-	Hou09_TableA1	
71.2	3.0	-	-	-	-	Hou09_TableA1	
68.6	3.0	-	-	-	-	Hou09_TableA1	
57.5	3.0	-	-	-	-	Hou09_TableA1	
62.7	3.0	-	-	-	-	Hou09_TableA1	
57.0	3.0	-	-	-	-	Hou09_TableA1	
66.8	3.0	-	-	-	-	Hou09_TableA1	
72.0	3.0	-	-	-	-	Hou09_TableA1	
71.2	3.0	-	-	-	-	Hou09_TableA1	
55.3	3.0	-	-	-	-	Hou09_TableA1	
47.6	3.0	-	-	-	-	Hou09_TableA1	
24.0	3.0	-	-	-	-	Hou09_TableA1	
29.6	3.0	-	-	-	-	Hou09_TableA1	
29.4	3.0	-	-	-	-	Hou09_TableA1	
46.8	3.0	-	-	-	-	Hou09_TableA1	
18.6	3.0	-	-	-	-	Hou09_TableA1	
27.3	3.0	-	-	-	-	Hou09_TableA1	
19.2	3.0	-	-	-	-	Hou09_TableA1	
19.2	3.0	-	-	-	-	Hou09_TableA1	
19.4	3.0	-	-	-	-	Hou09_TableA1	
-24.2	3.0	-	-	-	-	Hou09_TableA1	
-21.1	3.0	-	-	-	-	Hou09_TableA1	
8.1	3.0	-	-	-	-	Hou09_TableA1	
8.5	3.0	-	-	-	-	Hou09_TableA1	
9.7	3.0	-	-	-	-	Hou09_TableA1	
7.5	3.0	-	-	-	-	Hou09_TableA1	
11.3	3.0	-	-	-	-	Hou09_TableA1	
12.5	3.0	-	-	-	-	Hou09_TableA1	
11.4	3.0	-	-	-	-	Hou09_TableA1	
10.5	3.0	-	-	-	-	Hou09_TableA1	
5.2	3.0	-	-	-	-	Hou09_TableA1	
5.5	3.0	-	-	-	-	Hou09_TableA1	
3.4	3.0	-	-	-	-	Hou09_TableA1	
2.8	3.0	-	-	-	-	Hou09_TableA1	
-61.0	3.0	-	-	-	-	Hou09_TableA1	
0.9	3.0	-	-	-	-	Hou09_TableA1	
-38.6	3.0	-	-	-	-	Hou09_TableA1	
-4.0	3.0	-	-	-	-	Hou09_TableA1	
-74.0	3.0	-	-	-	-	Hou09_TableA1	
-54.2	3.0	-	-	-	-	Hou09_TableA1	
-2.0	3.0	-	-	-	-	Hou09_TableA1	
-9.6	3.0	-	-	-	-	Hou09_TableA1	
-61.0	3.0	-	-	-	-	Hou09_TableA1	
-48.1	3.0	-	-	-	-	Hou09_TableA1	
-16.1	3.0	-	-	-	-	Hou09_TableA1	
-10.3	3.0	-	-	-	-	Hou09_TableA1	
-52.0	3.0	-	-	-	-	Hou09_TableA1	
-65.0	3.0	-	-	-	-	Hou09_TableA1	
-8.5	3.0	-	-	-	-	Hou09_TableA1	
-36.0	3.0	-	-	-	-	Hou09_TableA1	
-8.8	3.0	-	-	-	-	Hou09_TableA1	
-55.2	3.0	-	-	-	-	Hou09_TableA1	
-49.1	3.0	-	-	-	-	Hou09_TableA1	
-51.7	3.0	-	-	-	-	Hou09_TableA1	
-10.0	3.0	-	-	-	-	Hou09_TableA1	
-60.6	3.0	-	-	-	-	Hou09_TableA1	
5.8	3.0	-	-	-	-	Hou09_TableA1	
-42.7	3.0	-	-	-	-	Hou09_TableA1	
-33.0	3.0	-	-	-	-	Hou09_TableA1	
-40.8	3.0	-	-	-	-	Hou09_TableA1	
-9.1	3.0	-	-	-	-	Hou09_TableA1	
-40.8	3.0	-	-	-	-	Hou09_TableA1	
-42.3	3.0	-	-	-	-	Hou09_TableA1	
-29.7	3.0	-	-	-	-	Hou09_TableA1	
-30.4	3.0	-	-	-	-	Hou09_TableA1	
3.0	3.0	-	-	-	-	Hou09_TableA1	
-47.7	3.0	-	-	-	-	Hou09_TableA1	
-46.3	3.0	-	-	-	-	Hou09_TableA1	
-41.3	3.0	-	-	-	-	Hou09_TableA1	
-34.6	3.0	-	-	-	-	Hou09_TableA1	
-10.7	3.0	-	-	-	-	Hou09_TableA1	
-34.4	3.0	-	-	-	-	Hou09_TableA1	
-26.0	3.0	-	-	-	-	Hou09_TableA1	
-17.5	3.0	-	-	-	-	Hou09_TableA1	
-25.1	3.0	-	-	-	-	Hou09_TableA1	
-35.5	3.0	-	-	-	-	Hou09_TableA1	
-40.1	3.0	-	-	-	-	Hou09_TableA1	
-20.5	3.0	-	-	-	-	Hou09_TableA1	
-25.2	3.0	-	-	-	-	Hou09_TableA1	
7.0	3.0	-	-	-	-	Hou09_TableA1	
12.0	3.0	-	-	-	-	Hou09_TableA1	
28.6	3.0	-	-	-	-	Hou09_TableA1	
6.3	3.0	-	-	-	-	Hou09_TableA1	
